1,0.45933693647384644,0.7352417707443237,-3.033551081443875e-07,0.38922202587127686,0.7072834372520447,-0.01267979759722948,0.32256120443344116,0.624622106552124,-0.022855643182992935,0.28417450189590454,0.5347921848297119,-0.039852745831012726,0.29060280323028564,0.44521644711494446,-0.055877599865198135,0.3291734457015991,0.4710402190685272,0.0070408103056252,0.2805783152580261,0.33502352237701416,-0.01761719025671482,0.24636995792388916,0.2653321921825409,-0.029240060597658157,0.22120878100395203,0.19798728823661804,-0.0370803140103817,0.360263854265213,0.45312434434890747,-0.0064340815879404545,0.3055778443813324,0.3729124665260315,-0.05586375296115875,0.3178625702857971,0.48219409584999084,-0.06417517364025116,0.3465479016304016,0.5451996326446533,-0.05357059836387634,0.39595112204551697,0.44840365648269653,-0.024191858246922493,0.34591659903526306,0.40883129835128784,-0.07284964621067047,0.36175864934921265,0.5198569893836975,-0.05995568633079529,0.3915563225746155,0.5711100101470947,-0.03424018621444702,0.43588724732398987,0.4558355212211609,-0.043564725667238235,0.3883068859577179,0.3956713080406189,-0.06872089207172394,0.38743555545806885,0.4741658568382263,-0.0530846044421196,0.4076474905014038,0.5245636105537415,-0.032489925622940063
1,0.47231996059417725,0.7266503572463989,-3.3956058587136795e-07,0.40500909090042114,0.6956158876419067,-0.007685953751206398,0.33888882398605347,0.6043930649757385,-0.014667930081486702,0.304490864276886,0.5066806674003601,-0.03001890890300274,0.3146200478076935,0.42108699679374695,-0.04534746706485748,0.3482478857040405,0.4555906355381012,0.012864573858678341,0.3004721701145172,0.3172314167022705,-0.011057834140956402,0.2655470073223114,0.245538130402565,-0.021826475858688354,0.2405681014060974,0.17719271779060364,-0.02904805727303028,0.3807663321495056,0.4376681447029114,-0.003230718895792961,0.3251628279685974,0.36227893829345703,-0.05274093523621559,0.33910641074180603,0.47880738973617554,-0.05925529822707176,0.37083756923675537,0.5375807881355286,-0.046790312975645065,0.417155921459198,0.43342524766921997,-0.023588327690958977,0.3655466139316559,0.3909950852394104,-0.07196708768606186,0.3819623291492462,0.5072075128555298,-0.05599869415163994,0.4126603603363037,0.5542849898338318,-0.02801165170967579,0.4584260880947113,0.44232603907585144,-0.04534245282411575,0.4090317487716675,0.378383606672287,-0.06895390152931213,0.4079177975654602,0.4608560800552368,-0.05054974555969238,0.42887231707572937,0.5075573921203613,-0.0282540675252676
1,0.49371829628944397,0.7124833464622498,-3.4722035024969955e-07,0.42738077044487,0.6849990487098694,-0.01002268586307764,0.36177706718444824,0.5944291353225708,-0.01832767389714718,0.3294616937637329,0.49758899211883545,-0.033979564905166626,0.3390969932079315,0.41310593485832214,-0.0493590347468853,0.37010663747787476,0.4425312280654907,0.00522637041285634,0.3205220699310303,0.3021779954433441,-0.02045399695634842,0.28560787439346313,0.22780226171016693,-0.03228682279586792,0.2611022889614105,0.15647295117378235,-0.04007452726364136,0.40433117747306824,0.42505306005477905,-0.010192646645009518,0.3506239056587219,0.3405448794364929,-0.06169923394918442,0.36076804995536804,0.456063449382782,-0.06934243440628052,0.3894035518169403,0.5227599143981934,-0.057495828717947006,0.4423685073852539,0.42126768827438354,-0.02948632650077343,0.392022043466568,0.3785798251628876,-0.07937242835760117,0.40664801001548767,0.49593585729599,-0.0645948201417923,0.4360615611076355,0.5497417449951172,-0.03720841184258461,0.48449328541755676,0.4294551610946655,-0.05020105838775635,0.4359797239303589,0.36666712164878845,-0.07570835947990417,0.434359073638916,0.4477185606956482,-0.058390405029058456,0.4537814259529114,0.4974615275859833,-0.03654327616095543
1,0.5204343795776367,0.7017928957939148,-3.522384872667317e-07,0.4535656273365021,0.684512197971344,-0.014078096486628056,0.38533294200897217,0.5975072979927063,-0.023266106843948364,0.3530530333518982,0.49209854006767273,-0.038472481071949005,0.3608386516571045,0.40162360668182373,-0.052867740392684937,0.39036640524864197,0.44231918454170227,0.001686061848886311,0.3409619629383087,0.29872196912765503,-0.023755831643939018,0.3077596426010132,0.2220531702041626,-0.03534958139061928,0.2841131091117859,0.14706671237945557,-0.04311264678835869,0.42564231157302856,0.4208701252937317,-0.011368400417268276,0.3741096258163452,0.33197838068008423,-0.06392769515514374,0.38734498620033264,0.44886964559555054,-0.0721072182059288,0.41680434346199036,0.5202509760856628,-0.06028665229678154,0.4637683629989624,0.4153803586959839,-0.028371069580316544,0.41636890172958374,0.3661794662475586,-0.0797971561551094,0.4312957227230072,0.48611682653427124,-0.06579264253377914,0.4596593379974365,0.5460642576217651,-0.03838684409856796,0.5053732991218567,0.4222826659679413,-0.046942342072725296,0.4605998694896698,0.35555922985076904,-0.0744757428765297,0.4592900276184082,0.43713152408599854,-0.0585026890039444,0.47794100642204285,0.4914708435535431,-0.03712262958288193
1,0.5407476425170898,0.7003104090690613,-2.916362404903339e-07,0.4764285385608673,0.6753398180007935,-0.016009075567126274,0.4082743525505066,0.5814695954322815,-0.026009222492575645,0.3757933974266052,0.47484272718429565,-0.04165853187441826,0.38917431235313416,0.3859625458717346,-0.05636943504214287,0.4098089635372162,0.43451499938964844,-0.0009626992978155613,0.3601263165473938,0.28812915086746216,-0.026759617030620575,0.3290375769138336,0.20952849090099335,-0.038436874747276306,0.3064541220664978,0.13374847173690796,-0.04601535573601723,0.4451010823249817,0.4150187373161316,-0.012528451159596443,0.3985564708709717,0.3256151080131531,-0.06527069211006165,0.41536054015159607,0.4404442608356476,-0.07313456386327744,0.4441405236721039,0.512004554271698,-0.060877736657857895,0.48409152030944824,0.4104752838611603,-0.028101081028580666,0.44209590554237366,0.3622959852218628,-0.07867170125246048,0.45922449231147766,0.4777162969112396,-0.06464740633964539,0.48642152547836304,0.5352693200111389,-0.037203121930360794,0.5270314812660217,0.41643622517585754,-0.04548240453004837,0.48763948678970337,0.34706491231918335,-0.07046333700418472,0.48757296800613403,0.4225262403488159,-0.05397091060876846,0.504463791847229,0.47161710262298584,-0.032651644200086594
1,0.5585660338401794,0.6961067914962769,-2.993646432969399e-07,0.4960218667984009,0.6654483079910278,-0.018224697560071945,0.43148282170295715,0.5710536241531372,-0.03040747344493866,0.39765217900276184,0.46828725934028625,-0.04807441309094429,0.41510137915611267,0.38418644666671753,-0.06492866575717926,0.4308623671531677,0.4247695505619049,-0.00446844520047307,0.38259023427963257,0.28116804361343384,-0.031955357640981674,0.3527529835700989,0.20430231094360352,-0.04483155161142349,0.330877423286438,0.13019496202468872,-0.05287977680563927,0.4676121771335602,0.40768295526504517,-0.01496825274080038,0.42628955841064453,0.3234248757362366,-0.06819284707307816,0.4425554871559143,0.4390151798725128,-0.07609757781028748,0.4690932631492615,0.509285032749176,-0.06419868022203445,0.5076290369033813,0.40447935461997986,-0.02960621379315853,0.4709634780883789,0.3562221825122833,-0.08157714456319809,0.4850786030292511,0.4738858938217163,-0.06810413300991058,0.5096979737281799,0.5345267653465271,-0.04068777710199356,0.5511136054992676,0.4124634861946106,-0.04607129096984863,0.5153838396072388,0.34096860885620117,-0.07187022268772125,0.5135319828987122,0.41918566823005676,-0.05541619658470154,0.5285110473632812,0.47425252199172974,-0.03380783274769783
1,0.5792604684829712,0.6936094760894775,-3.26185670473933e-07,0.5186885595321655,0.6642742156982422,-0.018067266792058945,0.45747897028923035,0.567908763885498,-0.03038656711578369,0.43049436807632446,0.46491605043411255,-0.04779339209198952,0.4428555965423584,0.37961718440055847,-0.06445222347974777,0.4531964957714081,0.418969064950943,-0.0077069951221346855,0.40514034032821655,0.27471864223480225,-0.03720296546816826,0.37685728073120117,0.19469796121120453,-0.051243964582681656,0.3555367588996887,0.11881202459335327,-0.05986839532852173,0.4921901226043701,0.4026205241680145,-0.01857522316277027,0.4554945230484009,0.3186625838279724,-0.07221230119466782,0.4721422791481018,0.43904900550842285,-0.07937382906675339,0.4951363205909729,0.5084994435310364,-0.06725706160068512,0.5339622497558594,0.4011627733707428,-0.03351188451051712,0.499914288520813,0.3547447919845581,-0.0855369046330452,0.5152038335800171,0.4748755097389221,-0.06983611732721329,0.5368753671646118,0.5313469171524048,-0.04146617650985718,0.5785136222839355,0.41226014494895935,-0.050301309674978256,0.5458663702011108,0.3435947000980377,-0.07716463506221771,0.5469270944595337,0.42290857434272766,-0.059260860085487366,0.5611836910247803,0.4707973301410675,-0.036498796194791794
1,0.6025358438491821,0.6938735246658325,-3.0170468789947336e-07,0.5400676131248474,0.660024106502533,-0.022125933319330215,0.4803291857242584,0.5708637237548828,-0.03785514459013939,0.456515908241272,0.46812212467193604,-0.05788224935531616,0.47150179743766785,0.3793693780899048,-0.07710553705692291,0.47755730152130127,0.4129323959350586,-0.011756946332752705,0.4300121068954468,0.27215954661369324,-0.043270498514175415,0.40109753608703613,0.19122819602489471,-0.05977592244744301,0.3791120946407318,0.11375290155410767,-0.07030567526817322,0.517957329750061,0.3952402174472809,-0.021124906837940216,0.4834132492542267,0.31453943252563477,-0.07491574436426163,0.49933382868766785,0.4345324635505676,-0.08301942050457001,0.5214076042175293,0.5036459565162659,-0.07237505912780762,0.5604143142700195,0.39352357387542725,-0.035129230469465256,0.5279789566993713,0.3491401970386505,-0.08741115778684616,0.5410645008087158,0.4688689410686493,-0.07234267890453339,0.5612956881523132,0.5264523029327393,-0.04506056383252144,0.6054184436798096,0.4047406315803528,-0.05138976126909256,0.5732920169830322,0.3399240970611572,-0.07881674915552139,0.5731282830238342,0.4229893088340759,-0.06129006668925285,0.5860469937324524,0.4745885133743286,-0.039107032120227814
1,0.6252660751342773,0.6977663040161133,-2.6551973064670165e-07,0.56436687707901,0.6644287705421448,-0.02547363005578518,0.5064888596534729,0.5693464279174805,-0.041624754667282104,0.4850498139858246,0.4632833003997803,-0.06132981926202774,0.5035111308097839,0.3757134675979614,-0.07991514354944229,0.5032167434692383,0.4149631857872009,-0.012989547103643417,0.4561433792114258,0.2722770571708679,-0.04471544548869133,0.42724162340164185,0.1878189891576767,-0.0616159662604332,0.4060702621936798,0.10832414031028748,-0.07224226742982864,0.544472873210907,0.3988986909389496,-0.02086534909904003,0.5124146938323975,0.3011147081851959,-0.07698267698287964,0.5267651081085205,0.41999351978302,-0.08649987727403641,0.5480042099952698,0.4979226589202881,-0.07527751475572586,0.587394118309021,0.39748334884643555,-0.03350811451673508,0.5570213198661804,0.340767502784729,-0.08712512254714966,0.5686222910881042,0.4619007110595703,-0.07284519076347351,0.5876110792160034,0.5257002711296082,-0.04491090029478073,0.632513701915741,0.4084901809692383,-0.04869810864329338,0.6042757630348206,0.33605608344078064,-0.07624602317810059,0.6028993129730225,0.4186789393424988,-0.05903841555118561,0.6137814521789551,0.47344768047332764,-0.036784205585718155
1,0.648162841796875,0.7007092237472534,-2.516920289963309e-07,0.5893388390541077,0.6584904193878174,-0.025456899777054787,0.5337417721748352,0.5630457997322083,-0.04229937866330147,0.5133145451545715,0.45827507972717285,-0.06275790184736252,0.533888578414917,0.36991438269615173,-0.08188830316066742,0.5295820832252502,0.4101821780204773,-0.014171457849442959,0.4807452857494354,0.2649536430835724,-0.04660681635141373,0.4529819190502167,0.180372953414917,-0.06374168395996094,0.4331764280796051,0.09989318251609802,-0.0743027776479721,0.5705143213272095,0.39528802037239075,-0.021989567205309868,0.5427588224411011,0.29395759105682373,-0.077227883040905,0.5547819137573242,0.4101809859275818,-0.08666470646858215,0.5730510950088501,0.48705509305000305,-0.0760493353009224,0.6134117245674133,0.3960776925086975,-0.03460272401571274,0.5878751277923584,0.3361336886882782,-0.08803075551986694,0.5973743796348572,0.45695236325263977,-0.07444461435079575,0.6149464845657349,0.5223854780197144,-0.04710792377591133,0.6587206721305847,0.4104439318180084,-0.049729932099580765,0.6352037191390991,0.3320819139480591,-0.0776778906583786,0.6323738694190979,0.4131232500076294,-0.061287421733140945,0.6418066620826721,0.47069936990737915,-0.03953467309474945
1,0.66958087682724,0.7041264176368713,-2.2723907022736967e-07,0.609818160533905,0.6600676774978638,-0.03210199624300003,0.5549408793449402,0.5670059323310852,-0.052637144923210144,0.5353653430938721,0.4611087441444397,-0.07557036727666855,0.5627033710479736,0.3733054995536804,-0.09655281901359558,0.5501750111579895,0.4076223075389862,-0.020084800198674202,0.5057082176208496,0.2614290416240692,-0.05527450144290924,0.4805786609649658,0.1771303117275238,-0.0740933045744896,0.46208858489990234,0.09550860524177551,-0.08563581109046936,0.5928950905799866,0.3920213282108307,-0.02472977712750435,0.5716692209243774,0.29566386342048645,-0.08244673907756805,0.5861642956733704,0.41518449783325195,-0.09217017889022827,0.6026852130889893,0.49187952280044556,-0.08150383830070496,0.637455403804779,0.3927827477455139,-0.0348733589053154,0.6183695793151855,0.3340780735015869,-0.09051377326250076,0.6286073327064514,0.4562940299510956,-0.07706252485513687,0.6432616710662842,0.5224272608757019,-0.04928625747561455,0.6841270327568054,0.4070762097835541,-0.048111461102962494,0.6686325669288635,0.32607853412628174,-0.07702574878931046,0.6658018231391907,0.40382030606269836,-0.06110542267560959,0.6716936826705933,0.460588663816452,-0.03938552364706993
1,0.6921994686126709,0.7036577463150024,-2.2177412972723687e-07,0.6349329948425293,0.6572335958480835,-0.029589539393782616,0.5829492211341858,0.5612562894821167,-0.04939339682459831,0.5657092332839966,0.4550107419490814,-0.07195037603378296,0.5934500098228455,0.3689550459384918,-0.09278564155101776,0.5779919028282166,0.4108736217021942,-0.020577598363161087,0.532559335231781,0.26075661182403564,-0.056835636496543884,0.5084270238876343,0.17448021471500397,-0.07556107640266418,0.4908502697944641,0.09115910530090332,-0.08687850832939148,0.6197046637535095,0.39766648411750793,-0.026435131207108498,0.5988478064537048,0.2898196578025818,-0.0829959586262703,0.6126171946525574,0.40764278173446655,-0.09080584347248077,0.6269857287406921,0.47974157333374023,-0.07939764857292175,0.6639084815979004,0.39946070313453674,-0.03760066255927086,0.6465093493461609,0.33082371950149536,-0.09191182255744934,0.6558088064193726,0.4541013836860657,-0.07583244144916534,0.6682605147361755,0.5157327651977539,-0.04697006940841675,0.7100176215171814,0.4145718812942505,-0.05176703631877899,0.697359561920166,0.3311668634414673,-0.07927819341421127,0.6943874359130859,0.41107797622680664,-0.061625536531209946,0.6987470984458923,0.4650237560272217,-0.03933187201619148
1,0.7126839756965637,0.7207813262939453,-2.08834720183404e-07,0.6563478112220764,0.6707808971405029,-0.02986786514520645,0.6071856617927551,0.5652884244918823,-0.047125618904829025,0.596993088722229,0.44987809658050537,-0.06685172021389008,0.6284398436546326,0.36673974990844727,-0.08491964638233185,0.6002294421195984,0.4212985336780548,-0.018579278141260147,0.5568410754203796,0.26913076639175415,-0.05218295380473137,0.534951388835907,0.1771155744791031,-0.0703253448009491,0.517871081829071,0.08981266617774963,-0.08151619136333466,0.6428002715110779,0.40804627537727356,-0.023142041638493538,0.6309719681739807,0.2891262173652649,-0.07868419587612152,0.6437485218048096,0.40750396251678467,-0.08839317411184311,0.6540459394454956,0.49133169651031494,-0.07801127433776855,0.6872797012329102,0.41085752844810486,-0.032565757632255554,0.677524983882904,0.329006165266037,-0.08508696407079697,0.6840360164642334,0.45154231786727905,-0.0718720406293869,0.6922489404678345,0.5236750841140747,-0.044799093157052994,0.7320803999900818,0.4273357093334198,-0.044968243688344955,0.726551353931427,0.3343266546726227,-0.07160018384456635,0.7230861783027649,0.4057699739933014,-0.05613497272133827,0.7251612544059753,0.4632711410522461,-0.035256072878837585
1,0.7320855259895325,0.7352572679519653,-2.1558338403337984e-07,0.6750466227531433,0.6844257712364197,-0.030847443267703056,0.6294910311698914,0.576855480670929,-0.047738105058670044,0.6194268465042114,0.46159663796424866,-0.06699210405349731,0.6490686535835266,0.38194555044174194,-0.08462044596672058,0.6217963695526123,0.4235329031944275,-0.018559414893388748,0.5798014998435974,0.26966747641563416,-0.05217136815190315,0.5578406453132629,0.17836609482765198,-0.0706760585308075,0.540628969669342,0.09007421135902405,-0.08203774690628052,0.6657955050468445,0.4106820821762085,-0.02249480038881302,0.6543254256248474,0.29826319217681885,-0.07830122858285904,0.6646243929862976,0.41681617498397827,-0.08916722238063812,0.67281574010849,0.5004642009735107,-0.0795401930809021,0.7105367183685303,0.41494375467300415,-0.0313885435461998,0.7005845904350281,0.3416351079940796,-0.08391712605953217,0.7048600316047668,0.4634489417076111,-0.07257355749607086,0.7119842767715454,0.5348272323608398,-0.046679891645908356,0.75465989112854,0.434248149394989,-0.043334703892469406,0.7485672235488892,0.34244370460510254,-0.06949307769536972,0.7434037923812866,0.4133482873439789,-0.054912906140089035,0.7446086406707764,0.4708404541015625,-0.03465960919857025
1,0.7504138350486755,0.7524916529655457,-2.0647910048410267e-07,0.692000150680542,0.6980268955230713,-0.03004753775894642,0.6463527083396912,0.5884191989898682,-0.04645271971821785,0.6427933573722839,0.4702615737915039,-0.06566822528839111,0.6765366196632385,0.3914058804512024,-0.08347543329000473,0.6421689391136169,0.43500328063964844,-0.017149543389678,0.6018262505531311,0.280453085899353,-0.050793278962373734,0.5796946287155151,0.18845780193805695,-0.06975416094064713,0.5626479983329773,0.09944984316825867,-0.08169184625148773,0.6873763203620911,0.42484402656555176,-0.02240562066435814,0.675457775592804,0.30570414662361145,-0.07796242088079453,0.6814965009689331,0.4213312566280365,-0.0895664393901825,0.6875738501548767,0.5009399652481079,-0.08069312572479248,0.7329554557800293,0.43121010065078735,-0.032670218497514725,0.7249795794487,0.35093027353286743,-0.08530499786138535,0.7253283262252808,0.4761754870414734,-0.07393506169319153,0.7295382022857666,0.5471255779266357,-0.04815039411187172,0.7776332497596741,0.453058660030365,-0.045973144471645355,0.7717149257659912,0.3583718240261078,-0.07170648127794266,0.7655194401741028,0.429956316947937,-0.05640844255685806,0.7663208842277527,0.4843646287918091,-0.03585853427648544
1,0.7630088925361633,0.7565252780914307,-1.7949666641925432e-07,0.7042047381401062,0.6989982724189758,-0.03401794284582138,0.6588969826698303,0.5908313393592834,-0.05303744971752167,0.6617804169654846,0.47909122705459595,-0.07420803606510162,0.7001670598983765,0.4034220576286316,-0.0936363935470581,0.6544381380081177,0.43872231245040894,-0.02020224742591381,0.619312047958374,0.28227299451828003,-0.05518916994333267,0.6003090143203735,0.19029715657234192,-0.0746406689286232,0.5857320427894592,0.10010063648223877,-0.0869545117020607,0.7018764615058899,0.4284454882144928,-0.023494644090533257,0.6946824789047241,0.3231140375137329,-0.08091243356466293,0.7019321322441101,0.4439641535282135,-0.09227512031793594,0.7088142037391663,0.5194729566574097,-0.08330059796571732,0.7487303614616394,0.43501749634742737,-0.03237288072705269,0.7461690902709961,0.36107343435287476,-0.08704670518636703,0.7471969127655029,0.4883212745189667,-0.07517900317907333,0.7516077756881714,0.5570681691169739,-0.048806436359882355,0.7946100831031799,0.45718246698379517,-0.04467640817165375,0.7942291498184204,0.3629409670829773,-0.07249696552753448,0.7889431715011597,0.4369107782840729,-0.05769024044275284,0.7901106476783752,0.4911651313304901,-0.037114109843969345
1,0.7787822484970093,0.7792783975601196,-1.3768519124823797e-07,0.7258989810943604,0.7207919359207153,-0.04340710863471031,0.6837161183357239,0.6084765195846558,-0.06666005402803421,0.6774064898490906,0.49411362409591675,-0.09048228710889816,0.713733434677124,0.4201810657978058,-0.11178077757358551,0.6693529486656189,0.4532380998134613,-0.02443966083228588,0.6358645558357239,0.29520106315612793,-0.0609859824180603,0.6174129843711853,0.20299020409584045,-0.08061107993125916,0.6030303239822388,0.11130863428115845,-0.09291471540927887,0.7181695103645325,0.44337424635887146,-0.02384253963828087,0.7126872539520264,0.33701014518737793,-0.08615678548812866,0.7215576767921448,0.46249908208847046,-0.09957099705934525,0.7279157042503357,0.5419723987579346,-0.08993175625801086,0.7660056948661804,0.4505920708179474,-0.029601166024804115,0.7628291845321655,0.38378965854644775,-0.08893941342830658,0.766086757183075,0.5074789524078369,-0.07906267046928406,0.7706860899925232,0.5724779367446899,-0.05209987610578537,0.811730682849884,0.4722658395767212,-0.03929705545306206,0.8085192441940308,0.38509511947631836,-0.0694601833820343,0.8053732514381409,0.45750734210014343,-0.05566795542836189,0.8074502348899841,0.5092403888702393,-0.034765083342790604
1,0.7862184643745422,0.7859824895858765,-1.1347660944238669e-07,0.7360292673110962,0.7303487062454224,-0.04258578643202782,0.6938422918319702,0.6255570650100708,-0.0659826323390007,0.6918637156486511,0.5150427222251892,-0.08971663564443588,0.7289523482322693,0.4421771168708801,-0.1111648827791214,0.6804499626159668,0.4577349126338959,-0.028485987335443497,0.6481141448020935,0.3007543087005615,-0.06338338553905487,0.6325364112854004,0.21094587445259094,-0.08201905339956284,0.6209104657173157,0.12171480059623718,-0.09396205097436905,0.7302786111831665,0.4472186863422394,-0.02822544239461422,0.7283616065979004,0.3467720150947571,-0.08959444612264633,0.7357063293457031,0.4687187075614929,-0.10311850160360336,0.7392871975898743,0.5519797801971436,-0.09407428652048111,0.7785266637802124,0.4556799530982971,-0.033814795315265656,0.7783397436141968,0.4023183286190033,-0.09235688298940659,0.7802186608314514,0.5246419310569763,-0.08458556979894638,0.78098464012146,0.592363715171814,-0.059613827615976334,0.823436439037323,0.4781799018383026,-0.043134067207574844,0.8265436887741089,0.40171366930007935,-0.07383211702108383,0.8226277828216553,0.4750661253929138,-0.062356360256671906,0.8200226426124573,0.5266993641853333,-0.0434180349111557
1,0.7946409583091736,0.7932036519050598,-1.169651540067207e-07,0.7454308271408081,0.7401998043060303,-0.04481020197272301,0.7022826671600342,0.6430191397666931,-0.07073645293712616,0.7014813423156738,0.5338380336761475,-0.0965307429432869,0.7407954931259155,0.4613902270793915,-0.11995536088943481,0.6909924745559692,0.46442508697509766,-0.03307277336716652,0.6608148217201233,0.30695438385009766,-0.06880589574575424,0.646202564239502,0.21680393815040588,-0.08858995884656906,0.6351162791252136,0.12805691361427307,-0.1015716940164566,0.7411489486694336,0.45179057121276855,-0.03197683021426201,0.7415584325790405,0.36739397048950195,-0.09401758015155792,0.7500835061073303,0.4877551794052124,-0.10853024572134018,0.7545163035392761,0.5708736777305603,-0.10075051337480545,0.7896682620048523,0.459342896938324,-0.03675776347517967,0.7931380867958069,0.4199870228767395,-0.09628698229789734,0.7946576476097107,0.5395589470863342,-0.09020628780126572,0.7943513989448547,0.607728898525238,-0.06679065525531769,0.8347094058990479,0.48104456067085266,-0.04546419903635979,0.8393948078155518,0.4162525534629822,-0.0786910429596901,0.8359084129333496,0.4903421998023987,-0.06920235604047775,0.8336330652236938,0.5435396432876587,-0.051324162632226944
1,0.7996571063995361,0.8149948716163635,-1.1954590206642024e-07,0.7516029477119446,0.763125479221344,-0.04641841724514961,0.7120531797409058,0.6617857813835144,-0.07233256846666336,0.7153710126876831,0.555016279220581,-0.09738283604383469,0.7520607709884644,0.4818061292171478,-0.11957543343305588,0.7018992900848389,0.4831579029560089,-0.03796542435884476,0.671454668045044,0.3244416117668152,-0.07617077976465225,0.65580815076828,0.2316237986087799,-0.09728910028934479,0.6448786854743958,0.1429854929447174,-0.11106043308973312,0.7528821229934692,0.47436466813087463,-0.03635820001363754,0.7517989277839661,0.38665783405303955,-0.09670673310756683,0.7565084099769592,0.5070944428443909,-0.1084662452340126,0.7590280771255493,0.5804070234298706,-0.10017689317464828,0.8021049499511719,0.48693162202835083,-0.04105212911963463,0.8035454154014587,0.43816283345222473,-0.09904885292053223,0.800645649433136,0.5569197535514832,-0.09013793617486954,0.7980992794036865,0.614858865737915,-0.06630288064479828,0.8468813896179199,0.5140167474746704,-0.05013737455010414,0.8534114360809326,0.4425157904624939,-0.0829944834113121,0.8456974029541016,0.5123050212860107,-0.07263968884944916,0.8400431275367737,0.5596581697463989,-0.054839126765728
1,0.8043332099914551,0.8295267820358276,-1.1302324764983496e-07,0.7560923099517822,0.7784855365753174,-0.04754284396767616,0.7175521850585938,0.6813772916793823,-0.07612138241529465,0.7211158275604248,0.5743680596351624,-0.10362856835126877,0.7595979571342468,0.499920129776001,-0.12878336012363434,0.7033202648162842,0.4992423355579376,-0.038808390498161316,0.6773653030395508,0.33973896503448486,-0.07702133804559708,0.6638437509536743,0.24762499332427979,-0.09849176555871964,0.6546767950057983,0.15949833393096924,-0.11269652843475342,0.7557185292243958,0.49138641357421875,-0.03652319312095642,0.7567631602287292,0.4027802050113678,-0.0974731370806694,0.7611541748046875,0.530661940574646,-0.10921431332826614,0.7633534669876099,0.611757218837738,-0.10095538198947906,0.8060014247894287,0.5050864219665527,-0.0405145063996315,0.807699978351593,0.45151618123054504,-0.09933152794837952,0.8054443001747131,0.5743051767349243,-0.08939821273088455,0.8033113479614258,0.6408793926239014,-0.06486081331968307,0.8515884280204773,0.5340296626091003,-0.04873703792691231,0.8548552989959717,0.45725610852241516,-0.08318224549293518,0.8493366241455078,0.5349366068840027,-0.07214491814374924,0.8467384576797485,0.5903774499893188,-0.05367475748062134
1,0.8065943121910095,0.8559687733650208,-1.57204993911364e-07,0.7579076290130615,0.8015723824501038,-0.04421258717775345,0.7190473079681396,0.7037089467048645,-0.06974858045578003,0.7236393690109253,0.5949170589447021,-0.09437807649374008,0.7651005983352661,0.5201529860496521,-0.11634316295385361,0.7086310982704163,0.5216910243034363,-0.03678124025464058,0.6823725700378418,0.35886529088020325,-0.07433848828077316,0.668619692325592,0.26675117015838623,-0.09597985446453094,0.6587569117546082,0.1778838336467743,-0.11031755805015564,0.7609113454818726,0.5151522159576416,-0.03550009801983833,0.7615353465080261,0.4222797751426697,-0.0925271064043045,0.7642830610275269,0.5482957363128662,-0.10297633707523346,0.7648024559020996,0.6254760026931763,-0.09504380077123642,0.811516284942627,0.5291623473167419,-0.0402352437376976,0.8136390447616577,0.4726894497871399,-0.09525357186794281,0.8094380497932434,0.595028817653656,-0.0844692587852478,0.8060731887817383,0.6580817103385925,-0.06043633818626404,0.8573330044746399,0.5581066012382507,-0.049148038029670715,0.8623982071876526,0.4764018654823303,-0.08026145398616791,0.853996217250824,0.5510885715484619,-0.06780447065830231,0.8491690754890442,0.6056726574897766,-0.04898349195718765
1,0.8117308616638184,0.8806300163269043,-1.683484924797085e-07,0.7623897194862366,0.8226726055145264,-0.04536918178200722,0.724574625492096,0.728574275970459,-0.07112637907266617,0.7275710701942444,0.6192836761474609,-0.09525739401578903,0.7699164748191833,0.5431139469146729,-0.11594989895820618,0.7085856795310974,0.5400218367576599,-0.035991836339235306,0.6827037334442139,0.37739673256874084,-0.07782011479139328,0.6704449653625488,0.28368863463401794,-0.1040559858083725,0.6620659828186035,0.19231322407722473,-0.12137189507484436,0.7600407600402832,0.5338782072067261,-0.03284814953804016,0.761493980884552,0.442538321018219,-0.08887817710638046,0.7673367261886597,0.5757439732551575,-0.09815020859241486,0.767410159111023,0.64600670337677,-0.09026814997196198,0.8105449080467224,0.54572594165802,-0.03655405342578888,0.8155105113983154,0.4861876368522644,-0.08956778794527054,0.8125309348106384,0.6114614009857178,-0.07601834833621979,0.8090643286705017,0.6708229184150696,-0.051127687096595764,0.8553358316421509,0.5737027525901794,-0.04499693214893341,0.8634325265884399,0.49874410033226013,-0.07625623047351837,0.8554075956344604,0.578546404838562,-0.06344752013683319,0.8505744934082031,0.6310999393463135,-0.044357530772686005
